Flight_Distance_KM,Aircraft_Capacity,Aircraft_Age_Years,Passengers,Load_Factor,Flight_Hours,Competition_Index,Weather_Disruption,On_Time_Performance,Delay_Minutes,Average_Ticket_Price,Fuel_Price_Per_Liter,Passenger_Satisfaction_Score,Market_Share_Pct,price_per_km,delay_flag,flight_month,is_weekend,is_narrow_body,load_revenue_ratio,Season_Ordinal,Demand_Ordinal,season_sin,season_cos,Route_Category_Medium Haul,Route_Category_Short Haul,Alliance_OneWorld,Alliance_SkyTeam,Alliance_Star Alliance,origin_region_Europe,origin_region_Middle_East,origin_region_North_America,origin_region_Oceania,dest_region_Asia,dest_region_Europe,dest_region_Middle_East,dest_region_North_America,dest_region_Oceania,dest_region_Other,dest_region_South_America
0.35881286893109016,-0.11291487619784707,1.7388486822948597,-0.11281203896868994,-0.07327554256879686,-0.03335723983810399,0.002443586003700394,-0.29072941764937965,-0.9924161027587629,1.145362072716,0.4250349633240961,-1.7027094312724198,0.582512595230268,0.09365954705056416,0.23127846989200251,0.0,0.7205480939242535,-0.6363689595110006,-0.5019008010220509,-0.0007816343103080115,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,2.5372610702045812,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-0.5390493394214512,-0.3382039971673942,0.6959828017493835,0.571109771494434,1.8334709888770966,-0.9215059385415278,-1.6038962105109076,-0.29072941764937965,-0.7909524592895769,-0.8931617429482769,-0.17534124473228246,0.49473857716389924,-0.4414593314163038,1.668229710911617,0.46315336010018143,0.0,0.14288659619233668,-0.6363689595110006,-0.5019008010220509,1.6003322612745818,1.084391860844729,1.338473959251781,-1.2062892477453153,0.2459043463507199,1.700765182604438,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.7101207199319219,-0.3382039971673942,-1.0421269991597433,-0.41373763557246446,-0.30040633353947693,0.7248184785672577,1.6087833825183084,-0.29072941764937965,-0.6169611308389172,0.7009872894730792,0.5416749125169952,-2.1569497752193696,-1.0558424874042465,0.013842626301847353,-0.036738039520822025,0.0,1.5870403405221287,1.5714154266236073,-0.5019008010220509,-0.2730679987081256,1.084391860844729,-0.19535659659343993,-1.2062892477453153,0.2459043463507199,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,4.588388477835045,-0.26006481896820255,-0.20591648488842573
0.570872873925438,1.0728173394313483,0.8697937818402962,0.33857635593697183,-0.9892051452875187,0.486534681354144,-0.8007263122536036,-0.29072941764937965,1.1137947153281786,-0.8931617429482769,0.7340747702342582,0.8875993078980617,-3.1037863406973902,-0.4360345633727392,0.45206169842108557,0.0,-0.7236056504055385,-0.6363689595110006,-0.5019008010220509,-0.6475101748286891,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,2.1334470893625817,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
1.1380761931516108,0.23094746633461957,0.17454986147664547,-0.7009847959669765,-1.7216196524031193,1.8295888111007854,0.8056134842610044,-0.29072941764937965,-1.1755648695489318,1.10792970648729,-0.12997506749253798,-2.474104602485039,-0.23666494608699015,-1.2051794360421935,-1.583352804857331,0.0,-1.3012671481374554,-0.6363689595110006,-0.5019008010220509,-1.7811578810410766,-1.7266386392750233,-1.7291871524386608,0.2569920571283497,1.6991626927396806,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.810116485560244,0.23094746633461957,1.565037702203947,-0.04441985792237754,-0.5151930597834901,0.941440112397361,1.2071984333896564,-0.29072941764937965,-0.7085355142340017,-0.8931617429482769,0.7337130999327287,-1.2495268071016346,0.7873069805595817,-0.38524197744173744,0.1405259638695801,0.0,-0.4347749015395801,-0.6363689595110006,-0.5019008010220509,-0.37716701735425284,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,4.856337755288713
1.0558151453085143,0.23094746633461957,-0.3468830787960926,0.9267491129352584,1.2853945150130635,1.6562915040367023,-1.6038962105109076,-0.29072941764937965,-0.31476566563513897,-0.8931617429482769,0.8481643446132298,0.29251621284347396,-0.03187056075767288,4.026456914850981,0.011777677356407359,0.0,-0.7236056504055385,-0.6363689595110006,-0.5019008010220509,0.9634717884652896,0.14738169413814492,1.338473959251781,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,3.7163303285783287,-0.5909232466241362,-0.6037681192024312,6.492663263945914,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.9407034116421187,-0.11291487619784707,1.043604761931209,0.28386261109992195,0.7249739764223624,1.0930752560784336,-0.8007263122536036,-0.29072941764937965,0.6559227983527566,2.095965355818367,0.8266467549945467,-0.23767027291616205,0.582512595230268,0.13719604927713713,0.12132660172219799,0.0,0.7205480939242535,-0.6363689595110006,-0.5019008010220509,0.5777810122354532,0.14738169413814492,1.338473959251781,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,2.1334470893625817,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.8144902098803638,-0.11291487619784707,1.7388486822948597,0.09236450417024723,0.33901621930189507,0.85479145886532,0.002443586003700394,-0.29072941764937965,0.12479137466126726,-0.8931617429482769,0.5466563612830709,0.5639112536619837,-0.03187056075767288,-0.6972535767321765,-0.15965540058195965,0.0,-1.0124363992714969,-0.6363689595110006,-0.5019008010220509,0.16880221823524075,-0.7896284725684392,-0.19535659659343993,1.7202733620020147,0.24590434635072025,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-1.3861549621066034,-1.4883642463277136,-1.0421269991597433,-0.9608750839429636,1.1891108101450574,-1.2464383892866828,-1.6038962105109076,-0.29072941764937965,0.13394881300077519,-0.8931617429482769,-0.34131893681750436,0.06161347288408824,2.0160732925354705,-0.2038398848310171,1.5247937612325808,0.0,0.43171734505829507,-0.6363689595110006,1.9924255908012896,1.5549896321650525,1.084391860844729,1.338473959251781,-1.2062892477453153,0.2459043463507199,-0.5879706441712707,2.418990165524106,-0.7936030071242948,2.1334470893625817,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-1.3861549621066034,-1.4883642463277136,-1.5635599394324813,-1.0839810098263258,0.7364951035005859,-1.2464383892866828,-1.6038962105109076,-0.29072941764937965,-0.34223798065366406,-0.8931617429482769,-0.3404214988333685,1.5067264608624578,-0.6462537167456174,3.1412147029106663,1.5265801250019713,0.0,0.14288659619233668,-0.6363689595110006,1.9924255908012896,1.1679779820114167,1.084391860844729,1.338473959251781,-1.2062892477453153,0.2459043463507199,-0.5879706441712707,2.418990165524106,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.2310861804227444,1.0728173394313483,-0.5206940588870053,2.1714868079781438,1.7931470441033164,-0.1849923835191764,-1.6038962105109076,-0.29072941764937965,-0.12245946050546093,0.7669733984673854,0.5294881592278676,-0.31197212661600676,-0.03187056075767288,1.8568878872267665,0.5782734602063024,0.0,0.14288659619233668,1.5714154266236073,-0.5019008010220509,1.6229423366306894,1.084391860844729,1.338473959251781,-1.2062892477453153,0.2459043463507199,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.8738622751152202,2.5075533203426743,-0.6945050389779179,1.9115965200021567,-0.41314879137637306,1.0497509293124128,-1.2023112613822555,-0.29072941764937965,-0.31476566563513897,-0.8931617429482769,-0.017677901032875882,-1.1688426271027523,-1.2606368727335602,-1.0963381804757613,-1.1168279286683902,0.0,-1.5900978970034136,1.5714154266236073,-0.5019008010220509,-0.734195932510995,-1.7266386392750233,-0.19535659659343993,0.2569920571283497,1.6991626927396806,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.5112387650948395,-0.11291487619784707,1.2174157420221217,-0.687306359757714,-1.2393781904146448,0.2265887207580201,0.002443586003700394,-0.29072941764937965,0.5094037849206208,-0.8931617429482769,-0.17390023255356668,0.9900172282260901,0.7873069805595817,-0.17481555001330193,-0.9406407286167326,0.0,1.2982095916561702,-0.6363689595110006,-0.5019008010220509,-1.262751523593586,-0.7896284725684392,-1.7291871524386608,1.7202733620020147,0.24590434635072025,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,2.1334470893625817,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.8738622751152202,-0.11291487619784707,-0.1730720987051799,-0.5231651252465643,-0.8912755651226236,0.984764439163382,-0.39914136312495163,3.4396244043181152,0.13394881300077519,0.22110061315553842,0.2701572628543692,0.41275165369558914,-0.8510481020749311,-0.49408323300816964,-0.6660050374148215,0.0,1.2982095916561702,1.5714154266236073,-0.5019008010220509,-0.9266344459035794,-0.7896284725684392,-0.19535659659343993,1.7202733620020147,0.24590434635072025,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
1.1380761931516108,0.23094746633461957,-0.8683160190688306,-0.30431014589836464,-0.9867363323421855,1.786264484334765,0.4040285351323524,-0.29072941764937965,0.26215294975389386,-0.8931617429482769,0.8959340750941993,-0.4595065424918627,-0.6462537167456174,-1.0165212597270443,-0.015584350624697737,0.0,-1.5900978970034136,-0.6363689595110006,-0.5019008010220509,-0.7922491846425498,-1.7266386392750233,-0.19535659659343993,0.2569920571283497,1.6991626927396806,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.2833498209185411,1.0728173394313483,1.043604761931209,0.6668588249592713,-0.4732232397128209,-0.07668156660412472,-1.2023112613822555,3.4396244043181152,-1.468602896413202,1.4381186104172723,-0.04380307484350309,1.5512366504679573,-0.03187056075767288,-1.1326185989979054,-0.44476547536354083,0.0,-1.5900978970034136,1.5714154266236073,-0.5019008010220509,-0.5456174147989559,-1.7266386392750233,-0.19535659659343993,0.2569920571283497,1.6991626927396806,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.5112387650948395,-0.3382039971673942,-1.215937979250656,-0.6189141787114016,-0.7266880354337255,0.31323737429006154,0.002443586003700394,-0.29072941764937965,0.6742376750317738,0.7009872894730792,0.6274129714044384,-1.1214725525944214,0.17292382457164077,-0.8931678367517545,0.35886056195835175,0.0,-0.7236056504055385,-0.6363689595110006,-0.5019008010220509,-0.4695893488116996,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,2.1334470893625817,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-1.4231891827624255,-1.381648346921086,0.0007388813857327935,-0.9882319563614885,0.7052234728596949,-1.2897627160527039,-1.2023112613822555,3.4396244043181152,0.6467653600132474,-0.8931617429482769,-1.105400474309581,1.0803013774996089,-0.23666494608699015,-0.7843265811853222,0.06295877348306418,0.0,-0.7236056504055385,-0.6363689595110006,1.9924255908012896,0.538431303348703,0.14738169413814492,1.338473959251781,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,2.418990165524106,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,3.845195224665384,-0.20591648488842573
1.1268317254099773,-0.11291487619784707,-0.5206940588870053,0.13339981279803467,0.4385916747636789,1.7212779941857335,-1.6038962105109076,-0.29072941764937965,1.159581907025721,-0.8931617429482769,1.394372654830173,0.36904706964270434,-0.03187056075767288,-0.5811562374613155,0.7606105106109223,0.0,0.43171734505829507,-0.6363689595110006,-0.5019008010220509,0.6091368409511659,1.084391860844729,-0.19535659659343993,-1.2062892477453153,0.2459043463507199,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.39703172486866667,1.0728173394313483,0.5221718216584709,1.8705612113743695,1.3504065892401786,0.09661574045995816,-1.6038962105109076,-0.29072941764937965,-1.7433260465984552,-0.8931617429482769,0.5466563612830709,-1.0252209347655024,-0.8510481020749311,-0.39975414485059513,0.3798685408052847,0.0,0.14288659619233668,-0.6363689595110006,-0.5019008010220509,1.1788235012328587,1.084391860844729,1.338473959251781,-1.2062892477453153,0.2459043463507199,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.3103018352582753,1.0728173394313483,-1.5635599394324813,1.8979180837928944,1.3857929081232916,-0.07668156660412472,-1.6038962105109076,-0.29072941764937965,-0.7909524592895769,1.6067855181146256,0.8913618833044737,0.06939928070513068,-3.3085807260267037,1.4070106975521797,1.0677894889283988,0.0,1.5870403405221287,-0.6363689595110006,-0.5019008010220509,1.517242362879515,1.084391860844729,1.338473959251781,-1.2062892477453153,0.2459043463507199,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,2.5372610702045812,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-0.4918875445529332,-0.11291487619784707,0.5221718216584709,-0.400059199363202,-0.652623647073721,-0.8998437751585175,-1.6038962105109076,-0.29072941764937965,0.13394881300077519,-0.8931617429482769,-0.6934954244757415,0.2520601011176888,-0.23666494608699015,1.1820721027148864,-0.5383909837514322,0.0,1.009378842790212,-0.6363689595110006,-0.5019008010220509,-0.7100004617843317,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,1.700765182604438,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,3.7163303285783287,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,4.588388477835045,-0.26006481896820255,-0.20591648488842573
0.4800854081396758,1.0728173394313483,1.565037702203947,0.6258235163314839,1.8334709888770966,0.2915752109070509,-1.2023112613822555,-0.29072941764937965,-0.10414458382644379,-0.8931617429482769,0.5820634074891305,-0.025456606799932894,-0.8510481020749311,0.11542779816385065,0.3266094046297697,0.0,-1.5900978970034136,-0.6363689595110006,-0.5019008010220509,1.5351659792876833,-1.7266386392750233,-0.19535659659343993,0.2569920571283497,1.6991626927396806,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.24628914635082555,2.5075533203426743,-0.5206940588870053,0.4343254094018092,-2.1322655389769216,-0.1416680567531557,-0.39914136312495163,-0.29072941764937965,-0.012570200431359367,-0.8931617429482769,-0.2722327811401841,0.3103580565487277,-0.4414593314163038,-0.8786556693428969,-0.7774902367173714,0.0,-1.5900978970034136,-0.6363689595110006,-0.5019008010220509,-1.8596705484620084,-1.7266386392750233,-1.7291871524386608,0.2569920571283497,1.6991626927396806,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,2.5372610702045812,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.71972869414513,-0.11291487619784707,1.565037702203947,-0.8651260304781262,-1.598179005136445,0.5515211715031751,0.8056134842610044,-0.29072941764937965,-2.027206635123217,0.22110061315553842,-0.3175144046381308,-0.588552846464513,0.7873069805595817,-0.5085954004170273,-1.4144435438269982,0.0,-1.3012671481374554,-0.6363689595110006,-0.5019008010220509,-1.6506611518355692,-1.7266386392750233,-1.7291871524386608,0.2569920571283497,1.6991626927396806,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-0.3123938173188128,-1.0377860043886193,0.8697937818402962,-0.9608750839429636,-0.1621528086008025,-0.7048843047114246,-0.8007263122536036,-0.29072941764937965,0.32625501813045193,-0.4132750666307363,-0.280996470203639,0.265215040001107,0.3777182099009544,-0.2038398848310171,-0.05316256777225471,0.0,1.5870403405221287,-0.6363689595110006,-0.5019008010220509,-0.17308581503393752,1.084391860844729,-0.19535659659343993,-1.2062892477453153,0.2459043463507199,1.700765182604438,-0.4133956451134793,-0.7936030071242948,2.1334470893625817,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
1.1380761931516108,0.23094746633461957,1.3912267221130343,0.46168228182033416,0.4352999241699004,1.786264484334765,-0.39914136312495163,-0.29072941764937965,0.5826632916366893,0.5464982860043448,1.0372887649731342,0.006924024139217879,1.6064845218768398,-0.14579121519558652,0.20043031817068577,0.0,-0.4347749015395801,-0.6363689595110006,-0.5019008010220509,0.38453649585852145,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-0.4177557948302889,-0.11291487619784707,-0.8683160190688306,0.8310000594704211,1.8334709888770966,-0.8131951216264763,-1.6038962105109076,-0.29072941764937965,-0.2415061589190704,-0.8931617429482769,0.17251225788419203,0.35976328626578435,1.8112789072061535,4.186090756348415,0.9049630463398012,0.0,-0.1459441526736217,-0.6363689595110006,-0.5019008010220509,1.8111881318171124,1.084391860844729,1.338473959251781,-1.2062892477453153,0.2459043463507199,1.700765182604438,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.12643598672691214,-0.3382039971673942,1.043604761931209,-0.947196647733701,-1.4467584778226574,-0.2933032004342281,0.002443586003700394,-0.29072941764937965,0.8299141268034163,-0.8931617429482769,-0.21364912239127276,0.1562872743927011,0.992101365888899,0.47097589968086273,-0.5271370085803876,0.0,1.009378842790212,-0.6363689595110006,-0.5019008010220509,-1.2920761185405665,0.14738169413814492,-1.7291871524386608,0.2569920571283499,-1.2073540000382403,1.700765182604438,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,2.5372610702045812,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.8199315704063477,0.23094746633461957,0.0007388813857327935,-0.3590238907354145,-1.0854888501555249,0.8981157856313405,1.6087833825183084,-0.29072941764937965,-1.3953433896971348,-0.8931617429482769,0.6405047664854467,-1.7869184699740173,0.992101365888899,-0.04420604333358321,-0.01866405609218291,0.0,0.14288659619233668,-0.6363689595110006,-0.5019008010220509,-0.8689759335836758,1.084391860844729,-1.7291871524386608,-1.2062892477453153,0.2459043463507199,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.7957732201064961,-0.11291487619784707,1.2174157420221217,-0.09913360275942745,-0.05187916370923962,0.8331292954823094,0.4040285351323524,-0.29072941764937965,1.589981508982618,-0.8931617429482769,0.47418624075519344,0.19456854204760726,1.8112789072061535,-1.2051794360421935,-0.25073067123398035,0.0,1.2982095916561702,-0.6363689595110006,-0.5019008010220509,-0.16139549081220733,-0.7896284725684392,-0.19535659659343993,1.7202733620020147,0.24590434635072025,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-2.3964820894772934,-1.0140713600760356,0.34836084156755814,-1.4122634788486255,-1.4302997248537674,-1.376411369584745,-1.6038962105109076,3.4396244043181152,0.8115992501244004,-0.8931617429482769,-2.07416123093359,-0.5487240886186245,-0.03187056075767288,-0.8206069997074663,-0.36443205481432234,0.0,-1.3012671481374554,-0.6363689595110006,1.9924255908012896,-1.2330796215711477,-1.7266386392750233,-1.7291871524386608,0.2569920571283497,1.6991626927396806,-0.5879706441712707,2.418990165524106,-0.7936030071242948,2.1334470893625817,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
1.1380761931516108,2.5075533203426743,-1.215937979250656,0.9814628577723084,-1.5051870508622165,1.786264484334765,1.2071984333896564,-0.29072941764937965,-0.43381236404874846,-0.8931617429482769,0.09513910170587275,-0.28720526004267444,1.4016901365475263,-0.5013393167125986,-1.239339014142705,0.0,-1.3012671481374554,-0.6363689595110006,-0.5019008010220509,-1.5371819306301773,-1.7266386392750233,-1.7291871524386608,0.2569920571283497,1.6991626927396806,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-0.5842485374405483,-0.11291487619784707,0.5221718216584709,-0.05809829413164003,0.027122850541431362,-0.9215059385415278,-1.2023112613822555,-0.29072941764937965,-2.338559538666504,-0.8931617429482769,-0.17374864547193272,0.5435291713287249,-0.6462537167456174,-0.2546324707620187,0.5338070855970001,0.0,-0.4347749015395801,-0.6363689595110006,-0.5019008010220509,0.19038813776110952,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,1.700765182604438,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,2.5372610702045812,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-1.034636695861594,-0.11291487619784707,0.8697937818402962,0.6531803887500088,1.4754931118037418,-1.1597897357546416,-0.39914136312495163,-0.29072941764937965,-0.47959955574629065,-0.8931617429482769,-1.2559255659267934,-1.1680556215028706,-0.03187056075767288,0.2823177233657134,-0.8193493132747378,0.0,1.5870403405221287,-0.6363689595110006,-0.5019008010220509,0.7302418372962871,1.084391860844729,1.338473959251781,-1.2062892477453153,0.2459043463507199,1.700765182604438,-0.4133956451134793,-0.7936030071242948,2.1334470893625817,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
